Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.25,0.25,0.25,0.25,0.25,0.5,0.5,1.0,0.75,0.75,0.0,0.25,0.5,0.5,0.5,0.25,0.0,0.0,0.75,0.5,1.0,0.75,0.5,0.5,90,886,ONWNWUYQAT.AF,0.25,0.75,-0.002701116352565,0.0011453680780193
0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.75,0.75,0.75,0.25,0.0,0.25,0.5,0.25,0.25,0.0,0.0,0.75,0.5,1.0,0.5,0.25,0.25,91,886,ONWNWUYQAT.AF,0.5,0.75,0.0006247516619619,0.0027623055292227
0.25,0.0,0.25,0.0,0.25,0.5,0.5,0.75,0.5,0.75,0.25,0.25,0.25,0.25,0.25,0.0,0.75,0.0,0.5,0.25,1.0,0.75,0.75,0.0,92,886,ONWNWUYQAT.AF,0.5,0.75,0.0003491312064023,0.0034115807126213
0.0,0.25,0.25,0.0,0.5,0.5,0.5,0.75,0.75,0.75,0.25,0.0,0.0,0.25,0.0,0.75,0.5,0.0,0.75,0.0,1.0,0.5,0.5,0.0,93,886,ONWNWUYQAT.AF,0.5,0.5,0.000998346576334,
0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.5,1.0,0.25,0.5,0.25,0.0,0.25,0.0,0.75,0.25,0.0,0.75,0.0,1.0,0.75,0.75,0.75,94,886,ONWNWUYQAT.AF,0.75,0.5,0.001910980454574,
0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.5,0.75,0.0,0.5,0.25,0.25,0.25,0.0,0.5,0.75,0.0,0.5,0.0,1.0,1.0,1.0,0.5,95,886,ONWNWUYQAT.AF,1.0,0.5,0.0038464844305844,
0.0,0.25,0.0,0.25,1.0,0.25,0.5,1.0,1.0,0.0,0.5,1.0,0.75,0.5,1.0,0.75,1.0,0.75,0.75,0.0,1.0,1.0,1.0,0.75,96,886,ONWNWUYQAT.AF,1.0,0.5,0.0021375538672607,
0.25,0.25,0.25,0.25,0.5,0.25,0.5,0.75,1.0,0.25,0.5,1.0,0.75,0.5,1.0,0.75,1.0,0.5,0.5,0.5,1.0,0.5,0.5,0.5,97,886,ONWNWUYQAT.AF,1.0,0.5,0.003062449506219,
0.25,0.0,0.25,0.25,0.0,0.25,0.5,0.75,0.5,0.5,0.5,1.0,0.75,0.5,1.0,0.5,1.0,0.25,0.25,0.5,1.0,0.25,0.75,0.25,98,886,ONWNWUYQAT.AF,0.5,0.5,,
0.25,0.0,0.25,0.25,0.0,0.25,0.5,1.0,0.25,0.5,0.75,0.5,1.0,0.5,1.0,0.25,1.0,0.75,0.0,0.25,1.0,0.0,1.0,0.75,99,886,ONWNWUYQAT.AF,0.5,0.5,,
0.25,0.75,0.25,0.5,1.0,0.25,0.5,1.0,1.0,0.0,0.5,1.0,1.0,0.75,0.5,1.0,1.0,0.75,0.75,0.0,0.25,0.75,1.0,1.0,100,886,ONWNWUYQAT.AF,0.5,0.5,,
0.5,0.5,0.5,0.5,0.0,0.25,0.5,1.0,0.5,0.25,0.5,1.0,1.0,0.75,1.0,0.75,1.0,0.75,0.5,0.5,0.25,1.0,0.5,1.0,101,886,ONWNWUYQAT.AF,0.5,0.5,,
0.5,0.5,0.5,0.5,0.0,0.25,0.5,1.0,0.0,0.25,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.75,0.25,0.5,0.25,0.5,0.75,1.0,102,886,ONWNWUYQAT.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.75,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.25,0.5,0.5,0,886,HYGENPRZPB.AF,0.0,0.0,-0.0041468582628734,-0.0059994177474081
1.0,1.0,0.75,0.75,1.0,0.5,0.5,0.75,1.0,0.75,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.25,0.5,0.5,1,886,HYGENPRZPB.AF,0.0,0.0,-0.0034842002944994,-0.0079523858971716
0.75,1.0,1.0,1.0,1.0,0.5,0.5,0.75,1.0,0.0,0.5,1.0,1.0,1.0,0.25,0.75,0.75,0.75,0.5,0.0,0.5,0.5,0.75,0.75,2,886,HYGENPRZPB.AF,0.0,0.0,-0.0122196561140494,-0.007535650714338
1.0,1.0,0.75,0.75,0.75,0.5,0.5,0.75,1.0,1.0,0.5,0.5,1.0,1.0,0.75,0.5,0.5,0.5,0.25,0.5,0.75,0.25,0.5,0.5,3,886,HYGENPRZPB.AF,0.0,0.0,-0.0071742187416499,-0.0048196159309721
1.0,0.75,0.75,0.75,0.75,0.5,0.5,0.75,0.75,1.0,0.5,0.25,1.0,1.0,0.5,0.25,0.25,0.25,0.0,0.25,0.75,0.0,0.25,0.25,4,886,HYGENPRZPB.AF,0.0,0.25,-0.0027963421044812,-0.0039008374219956
0.75,0.75,0.75,0.75,1.0,0.5,0.5,0.75,1.0,1.0,0.5,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,5,886,HYGENPRZPB.AF,0.25,0.25,-0.0018525594845347,-0.0027361361274789
0.5,0.75,0.75,0.75,0.75,0.5,0.5,0.75,1.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.25,0.25,0.75,0.5,0.75,0.75,6,886,HYGENPRZPB.AF,0.0,0.25,-0.0044681856026721,-0.0021386849583014
0.75,0.5,0.25,0.25,1.0,0.5,0.5,0.75,1.0,1.0,0.5,0.0,0.0,1.0,0.75,0.0,0.0,0.5,0.5,0.5,0.75,0.25,0.5,0.5,7,886,HYGENPRZPB.AF,1.0,0.75,0.0046840053997113,0.0033937932736587
0.25,0.25,0.25,0.25,1.0,0.5,0.5,0.75,1.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.75,0.75,0.25,0.25,0.75,0.5,0.75,0.75,8,886,HYGENPRZPB.AF,0.75,0.75,0.0023546028106777,0.0018525594845348
0.25,0.5,0.5,0.5,0.75,0.75,0.5,0.75,1.0,0.0,0.0,0.25,0.0,1.0,0.75,0.75,1.0,0.75,0.0,0.0,0.0,0.75,1.0,0.75,9,886,HYGENPRZPB.AF,0.25,0.0,-0.0011044953175144,-0.0068127867689619
0.5,0.5,0.75,0.5,0.75,0.75,0.5,0.75,1.0,0.75,0.0,1.0,0.25,0.0,0.75,0.75,1.0,0.5,0.0,0.5,0.5,0.75,1.0,0.5,10,886,HYGENPRZPB.AF,0.5,0.0,-0.0008835766429441,-0.004287469616328
0.5,0.5,0.25,0.25,0.75,0.75,0.5,0.75,1.0,1.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.25,11,886,HYGENPRZPB.AF,0.75,0.25,0.0023295006443706,-0.0028566461368206
0.25,0.5,0.25,0.5,0.0,0.75,0.5,0.75,1.0,0.0,0.25,0.5,1.0,0.0,0.25,0.75,0.75,0.75,0.25,0.25,0.75,0.5,0.75,0.75,12,886,HYGENPRZPB.AF,0.25,0.0,-0.0012902121260526,-0.0051559457373532
0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.75,0.25,0.5,0.25,0.75,0.75,0.0,0.75,0.75,1.0,0.5,0.0,0.5,0.75,0.75,0.5,0.75,13,886,HYGENPRZPB.AF,0.5,0.25,-0.0005020433261428,-0.0025604209633289
0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.25,0.25,0.75,0.5,1.0,0.25,0.25,0.5,0.25,0.5,0.25,0.5,0.5,0.75,0.75,0.25,0.75,14,886,HYGENPRZPB.AF,0.0,0.25,-0.0057082914514474,-0.0023093993002575
0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.25,0.25,0.75,0.5,0.25,0.5,0.25,0.25,0.0,0.25,0.0,0.5,0.5,0.75,0.25,0.75,0.75,15,886,HYGENPRZPB.AF,0.0,0.5,-0.0034038929733839,-0.0008484728322489
0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.25,0.5,0.25,0.75,0.25,0.75,0.25,0.0,0.75,0.75,0.75,0.5,0.25,0.75,0.5,1.0,0.75,16,886,HYGENPRZPB.AF,0.0,0.25,-0.0051861467811913,-0.0012099048049369
0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.75,1.0,0.5,0.25,0.5,0.5,0.75,0.5,0.75,17,886,HYGENPRZPB.AF,0.0,0.25,-0.0038657336113006,-0.0011245966616275
0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.25,0.0,0.5,0.75,0.5,0.75,0.5,0.75,1.0,0.75,0.0,0.25,0.25,0.75,0.75,0.5,18,886,HYGENPRZPB.AF,0.25,0.25,-0.002058377637186,-0.0011546996501287
0.5,0.5,0.0,0.0,1.0,0.25,0.75,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.75,0.75,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.25,19,886,HYGENPRZPB.AF,1.0,1.0,0.0033988921511899,0.0053919649338425
0.0,0.0,0.0,0.25,0.75,0.25,0.5,0.25,0.75,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.25,0.75,0.25,0.25,0.5,0.5,0.75,0.75,20,886,HYGENPRZPB.AF,1.0,1.0,0.0025554201411349,0.0043276723045544
0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,1.0,1.0,0.0,0.0,0.25,0.75,0.25,1.0,0.5,0.0,0.5,0.25,0.25,0.5,0.75,21,886,HYGENPRZPB.AF,1.0,1.0,0.0039762419762543,0.004633899122434
0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.75,0.75,0.0,0.0,0.5,0.75,0.5,0.75,0.5,0.25,0.25,0.5,0.75,0.5,22,886,HYGENPRZPB.AF,1.0,1.0,0.002741136949673,0.0035293057495825
0.0,0.25,0.25,0.25,0.75,0.25,0.25,0.5,1.0,0.0,0.75,1.0,0.25,0.25,0.75,0.75,0.75,0.75,0.5,0.0,0.25,0.75,1.0,0.75,23,886,HYGENPRZPB.AF,0.5,0.75,0.0009036779870573,0.0014559256458145
0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.5,0.75,0.75,1.0,1.0,0.25,0.75,0.5,1.0,0.5,0.25,0.5,0.25,0.75,1.0,0.75,24,886,HYGENPRZPB.AF,0.75,0.75,0.0019930727826525,0.0021034830922691
0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.75,1.0,1.0,0.5,0.5,0.25,0.5,0.75,0.0,0.25,0.25,0.25,0.5,0.75,25,886,HYGENPRZPB.AF,0.75,0.5,0.0017722521634194,0.0009588831418655
0.25,0.25,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.75,0.75,1.0,0.25,0.75,0.75,0.75,0.75,0.0,0.5,0.0,0.0,0.75,0.5,26,886,HYGENPRZPB.AF,0.5,0.75,0.0006576571461797,0.0014358243017013
0.25,0.25,0.25,0.25,1.0,0.0,0.25,0.5,0.0,0.5,0.75,0.75,1.0,0.5,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,27,886,HYGENPRZPB.AF,0.5,0.5,0.0007881687999095,0.0005120449705309
0.25,0.25,0.25,0.25,0.5,0.0,0.25,0.5,0.0,0.25,0.75,0.75,0.75,0.25,0.5,0.75,0.75,0.75,0.5,0.25,0.5,0.75,0.25,0.5,28,886,HYGENPRZPB.AF,0.5,0.5,0.0005522476587571,0.0003765324946071
0.25,0.5,0.5,0.5,0.75,0.25,0.25,0.5,0.25,0.25,0.75,0.75,0.75,1.0,0.75,0.75,1.0,0.75,0.5,0.5,0.5,0.75,0.75,0.75,29,886,HYGENPRZPB.AF,0.5,0.5,0.0001104103096165,-5.520515480827992e-05
0.5,0.5,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.25,0.5,1.0,0.75,0.75,0.75,0.5,1.0,0.75,0.25,0.5,0.25,0.75,0.5,0.5,30,886,HYGENPRZPB.AF,0.5,0.75,-0.0008133690215539,0.0010391904629809
0.5,0.5,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.75,0.5,0.5,0.75,0.75,0.75,0.75,1.0,0.5,0.5,0.5,0.25,0.25,0.25,0.75,31,886,HYGENPRZPB.AF,0.5,1.0,0.0007781671555215,0.0036699171030374
0.5,0.25,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.5,0.25,0.5,0.75,0.75,0.5,0.5,1.0,0.25,0.25,0.25,0.25,0.0,0.75,0.5,32,886,HYGENPRZPB.AF,0.5,1.0,-0.0002761238293785,0.0068980949122714
0.25,0.5,0.5,0.5,0.25,0.25,0.0,0.5,0.25,0.25,0.25,0.5,0.75,0.75,0.25,0.75,1.0,0.75,0.5,0.0,0.25,0.5,0.5,0.25,33,886,HYGENPRZPB.AF,0.5,1.0,-0.00017571516415,0.0057986004169509
0.5,0.5,0.5,0.5,0.25,0.25,0.0,0.75,0.0,0.5,0.25,0.75,0.5,0.75,0.75,0.5,1.0,0.75,0.25,0.5,0.25,0.75,0.25,0.75,34,886,HYGENPRZPB.AF,0.5,1.0,-0.0001656154644248,0.0056128836084129
0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.5,0.25,0.5,0.25,0.75,0.5,0.75,0.75,0.25,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.5,35,886,HYGENPRZPB.AF,0.75,1.0,0.0018525594845348,0.0048598186191985
0.5,0.25,0.5,0.5,0.25,0.25,0.0,0.75,0.0,0.25,0.25,0.75,0.75,0.75,0.5,0.0,0.75,0.75,0.25,0.25,0.0,0.5,0.75,0.75,36,886,HYGENPRZPB.AF,1.0,1.0,0.0028917499475158,0.0053266600793091
0.5,0.25,0.5,0.25,0.5,0.25,0.0,0.5,0.25,1.0,0.0,0.25,0.5,0.5,0.75,0.0,0.5,0.5,0.5,0.5,0.0,0.25,0.5,0.5,37,886,HYGENPRZPB.AF,1.0,1.0,0.00717421874165,0.0065868672721977
0.5,0.25,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.75,0.5,0.5,0.5,0.0,0.75,0.75,0.25,0.25,0.0,0.5,0.75,0.25,38,886,HYGENPRZPB.AF,1.0,1.0,0.0059743155811009,0.0046941050994364
0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.5,0.25,0.5,0.5,0.5,0.75,0.75,1.0,0.75,0.0,0.0,0.5,0.25,1.0,0.0,39,886,HYGENPRZPB.AF,1.0,1.0,0.0057784990728377,0.0063307467315949
0.25,0.5,0.5,0.5,1.0,0.5,0.25,0.75,1.0,0.0,0.25,1.0,0.75,0.75,0.5,0.75,0.5,0.75,0.5,0.0,0.5,0.5,1.0,0.75,40,886,HYGENPRZPB.AF,1.0,1.0,0.0030072591346637,0.0056379857747199
0.5,0.5,0.5,0.75,1.0,0.5,0.25,1.0,1.0,0.0,0.25,1.0,1.0,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.75,0.75,1.0,0.75,41,886,HYGENPRZPB.AF,0.75,1.0,0.0024349101317933,0.0052413519359997
0.75,1.0,0.75,1.0,1.0,0.5,0.25,1.0,1.0,0.0,0.25,1.0,1.0,1.0,0.75,0.75,1.0,0.75,0.5,0.25,0.5,0.75,1.0,0.75,42,886,HYGENPRZPB.AF,0.5,0.75,-0.0005873514694523,0.0015011291562347
1.0,0.75,0.75,0.75,1.0,0.75,0.5,1.0,0.75,0.5,0.25,1.0,1.0,1.0,0.75,0.5,1.0,0.5,0.25,0.5,0.25,0.25,0.5,0.5,43,886,HYGENPRZPB.AF,0.25,0.75,-0.0012802104816644,0.0011546996501288
1.0,0.75,1.0,0.75,1.0,0.75,0.5,1.0,0.5,0.5,0.0,1.0,1.0,1.0,0.75,0.75,1.0,0.25,0.0,0.5,0.25,0.0,0.25,0.25,44,886,HYGENPRZPB.AF,0.5,0.75,0.0005522476587571,0.0010391904629809
0.75,0.75,0.75,0.75,1.0,0.75,0.75,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,0.5,0.25,0.0,0.0,0.0,45,886,HYGENPRZPB.AF,1.0,0.75,0.0026307266400562,0.0020031724823776
0.75,0.75,0.75,0.75,1.0,0.75,0.75,1.0,0.75,0.0,0.0,0.5,1.0,1.0,0.25,0.25,0.25,0.75,0.5,0.25,0.25,0.5,0.0,0.75,46,886,HYGENPRZPB.AF,1.0,0.5,0.0028064418042064,0.0002058181526511
0.75,0.75,0.75,0.75,0.5,0.75,0.75,1.0,0.25,0.5,0.0,0.5,0.5,1.0,0.75,0.75,0.75,0.75,0.25,0.5,0.25,0.75,0.0,0.75,47,886,HYGENPRZPB.AF,0.75,0.75,0.0020884806256871,0.0027411369496728
0.75,0.75,0.75,0.75,0.5,0.75,0.75,1.0,0.5,0.75,0.0,0.5,0.25,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.5,48,886,HYGENPRZPB.AF,0.75,0.75,0.0024349101317933,0.0033084851303493
0.75,0.75,0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.0,0.0,0.75,0.75,1.0,0.25,0.75,0.25,0.75,0.5,0.25,0.0,0.5,0.75,0.75,49,886,HYGENPRZPB.AF,0.5,0.75,0.0004869428042237,0.0021135827919944
0.75,1.0,1.0,1.0,1.0,0.75,0.75,1.0,0.75,0.0,0.0,1.0,1.0,1.0,0.75,0.75,0.75,0.75,0.25,0.5,0.0,0.75,1.0,0.5,50,886,HYGENPRZPB.AF,0.5,0.75,-0.0006275541576785,0.0021938901131097
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.0,0.0,1.0,1.0,1.0,0.75,0.75,1.0,0.75,0.5,0.5,0.0,0.75,1.0,0.25,51,886,HYGENPRZPB.AF,0.25,0.5,-0.0026006236515552,-0.0001858148638751
1.0,1.0,1.0,1.0,0.25,1.0,0.75,1.0,0.5,0.75,0.0,1.0,0.75,0.75,0.75,0.5,1.0,0.5,0.25,0.5,0.5,0.25,0.5,0.0,52,886,HYGENPRZPB.AF,0.5,0.5,0.0006526563239857,0.0004367384716095
1.0,1.0,1.0,1.0,0.25,1.0,0.75,1.0,0.5,0.75,0.0,0.5,1.0,0.75,0.5,0.25,0.5,0.25,0.5,0.5,0.5,0.0,0.75,0.0,53,886,HYGENPRZPB.AF,0.5,0.5,0.000873574998556,-0.0003112276400738
1.0,1.0,1.0,1.0,0.0,1.0,0.75,1.0,0.5,0.5,0.0,0.0,0.5,0.75,0.25,0.0,0.25,0.0,0.5,0.25,0.75,0.0,0.5,0.0,54,886,HYGENPRZPB.AF,0.75,0.5,0.0016266399877706,-0.0007781671555215
1.0,1.0,1.0,1.0,0.0,1.0,0.75,1.0,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.75,0.0,0.0,0.5,0.5,0.75,0.5,0.25,0.75,55,886,HYGENPRZPB.AF,1.0,0.5,0.0028214442707883,-0.0008685741763621
1.0,0.75,1.0,1.0,0.0,1.0,0.75,0.75,0.25,0.75,0.0,0.25,0.25,0.5,0.75,0.5,0.75,0.0,0.25,0.5,0.75,0.75,0.0,0.5,56,886,HYGENPRZPB.AF,0.75,0.5,0.00241480878768,0.0002058181526511
0.75,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.75,0.75,0.5,0.75,1.0,0.75,0.5,0.25,0.75,0.75,0.75,0.75,57,886,HYGENPRZPB.AF,0.5,0.25,-0.0002159178523761,-0.0025604209633289
1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.75,0.0,0.75,0.75,0.75,0.75,0.75,1.0,0.5,0.25,0.5,0.75,0.25,1.0,0.75,58,886,HYGENPRZPB.AF,0.25,0.25,-0.0011848026386298,-0.0032933846084302
1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.25,0.0,1.0,0.75,0.75,0.5,0.5,0.5,0.75,0.5,0.25,0.75,0.5,1.0,0.5,59,886,HYGENPRZPB.AF,0.25,0.25,-0.0024048071432922,-0.0033184867747375
1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.5,0.0,0.25,0.75,1.0,0.75,0.75,0.75,0.75,0.75,0.25,0.0,0.75,0.25,1.0,0.75,60,886,HYGENPRZPB.AF,0.0,0.0,-0.0036900184471504,-0.0047292089101316
1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.0,0.75,0.25,0.75,0.75,0.5,0.75,0.5,1.0,0.5,0.0,0.5,0.75,0.0,0.5,0.5,61,886,HYGENPRZPB.AF,0.25,0.25,-0.0022089906350288,-0.0039811447431112
1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.25,0.75,0.0,0.25,0.75,62,886,HYGENPRZPB.AF,0.25,0.25,-0.0023445031109528,-0.0035645076156147
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.75,1.0,0.25,0.0,0.25,0.5,0.25,0.0,0.25,0.0,0.5,0.5,0.75,0.0,0.0,0.5,63,886,HYGENPRZPB.AF,0.25,0.5,-0.0021085819698003,-0.0007781671555215
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.5,0.75,0.75,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.5,0.0,0.25,64,886,HYGENPRZPB.AF,0.5,0.5,-0.0009136796314452,-0.0009538823196715
0.75,1.0,1.0,0.75,0.0,1.0,1.0,0.5,0.25,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.0,1.0,0.25,0.0,0.0,65,886,HYGENPRZPB.AF,0.25,0.0,-0.0010391904629811,-0.0052162497696925
0.75,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.5,0.25,0.25,0.5,0.25,0.5,0.0,0.75,1.0,0.75,0.5,0.0,1.0,0.5,0.75,0.75,66,886,HYGENPRZPB.AF,0.25,0.0,-0.0017721541080824,-0.0071390168756177
0.75,0.75,0.75,1.0,0.5,1.0,1.0,0.5,0.75,0.25,0.25,0.5,0.25,0.25,0.0,0.5,0.5,0.5,0.5,0.5,1.0,0.75,0.5,0.5,67,886,HYGENPRZPB.AF,0.25,0.0,-0.0012200045046619,-0.0086803487200787
1.0,0.75,0.75,0.75,0.5,1.0,1.0,0.25,0.75,1.0,0.5,0.25,0.25,0.25,0.75,0.75,0.75,0.25,0.25,0.5,1.0,0.25,0.75,0.25,68,886,HYGENPRZPB.AF,0.75,0.0,0.0013304148142787,-0.0056781884629462
0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.5,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.5,0.5,0.75,0.0,0.25,1.0,0.5,1.0,0.0,69,886,HYGENPRZPB.AF,0.5,0.0,-4.020268822624296e-05,-0.0081632048720166
0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.25,1.0,0.75,0.75,0.25,0.5,0.0,0.75,0.75,0.25,0.5,0.5,0.5,1.0,0.25,0.5,0.0,70,886,HYGENPRZPB.AF,0.0,0.0,-0.0041770593067114,-0.008735553874887
0.75,0.75,0.75,0.75,1.0,1.0,1.0,0.25,0.25,0.5,0.75,0.5,0.25,0.25,0.5,0.5,0.75,0.25,0.25,0.25,1.0,0.5,0.25,0.75,71,886,HYGENPRZPB.AF,0.0,0.0,-0.0053668627675353,-0.007204321730151
0.75,0.75,0.75,0.75,1.0,0.75,1.0,0.5,0.0,0.25,0.75,0.5,0.25,0.25,0.25,0.75,1.0,0.75,0.0,0.0,1.0,0.25,0.75,0.75,72,886,HYGENPRZPB.AF,0.0,0.0,-0.0074603442154167,-0.0084292290016703
0.75,1.0,1.0,0.75,1.0,0.75,1.0,0.75,0.75,0.0,0.75,0.75,0.75,0.5,0.75,0.75,1.0,0.75,0.5,0.0,1.0,0.5,1.0,0.75,73,886,HYGENPRZPB.AF,0.0,0.0,-0.0070086032772249,-0.0113863818590566
1.0,0.75,0.75,0.75,0.75,0.75,1.0,0.5,0.75,1.0,0.75,0.75,0.5,0.5,0.75,0.5,0.5,0.5,0.25,0.5,1.0,0.25,0.5,0.5,74,886,HYGENPRZPB.AF,0.0,0.0,-0.0081230021837903,-0.0103018898303181
0.75,0.75,0.25,0.5,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.5,0.5,1.0,0.0,0.25,0.25,75,886,HYGENPRZPB.AF,0.0,0.0,-0.0045584945681755,-0.0064562575631307
0.5,0.5,0.25,0.25,0.75,0.75,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,76,886,HYGENPRZPB.AF,0.25,0.0,-0.0018374589626156,-0.0045133891130924
0.25,0.25,0.25,0.25,0.5,0.75,1.0,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,77,886,HYGENPRZPB.AF,0.5,0.25,-0.0009688847862535,-0.0036749179252313
0.25,0.25,0.25,0.25,0.0,0.75,0.75,0.0,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.25,1.0,0.5,0.75,0.75,78,886,HYGENPRZPB.AF,0.0,0.0,-0.0043777785818316,-0.004448084258559
0.25,0.25,0.25,0.25,1.0,0.75,0.75,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.75,0.75,0.5,0.5,0.5,0.5,1.0,0.25,0.5,0.5,79,886,HYGENPRZPB.AF,0.25,0.25,-0.0021788876465277,-0.0013605178027799
0.25,0.25,0.25,0.0,0.75,0.5,0.75,0.0,0.75,1.0,1.0,0.25,0.0,0.0,0.5,0.5,0.25,0.25,0.5,0.25,1.0,0.5,0.75,0.25,80,886,HYGENPRZPB.AF,0.25,0.75,-0.0018977629949551,0.0010642926292881
0.25,0.25,0.25,0.25,0.5,0.5,0.75,0.0,0.25,0.25,1.0,0.25,0.25,0.0,0.25,0.25,0.75,0.75,0.25,0.0,1.0,0.25,1.0,0.75,81,886,HYGENPRZPB.AF,0.25,0.5,-0.0026759301504767,-0.0004317376494155
0.25,0.25,0.25,0.25,0.25,0.25,0.75,0.0,0.25,0.75,1.0,0.25,0.5,0.0,0.75,0.75,1.0,0.5,0.5,0.5,1.0,0.5,1.0,0.5,82,886,HYGENPRZPB.AF,0.0,0.25,-0.0027060331389777,-0.0012351050265813
0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.0,0.5,1.0,1.0,0.25,0.0,0.0,0.5,0.5,0.25,0.25,0.5,0.5,1.0,0.25,0.5,0.25,83,886,HYGENPRZPB.AF,0.5,0.5,-7.030567672738908e-05,-0.0006877601346809
0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.25,0.25,1.0,0.0,0.25,0.0,0.25,0.25,0.0,0.75,0.25,0.25,1.0,0.0,0.75,0.75,84,886,HYGENPRZPB.AF,0.5,0.5,0.0008183698437478,-0.0007781671555215
